date,portfolio_return,portfolio_value,weight_WTI,weight_XLE,weight_XOM,weight_CVX,weight_IEF
2022-11-16,-0.005074615435466823,2.853025904056068,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-11-17,-0.006459582770723364,2.8345965470818,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-11-18,-0.006730557920603087,2.8155181308401245,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-11-21,-0.005624448494366298,2.7996823941282596,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-11-22,0.01659673271757402,2.846147974517704,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-11-23,-0.004579640864400124,2.833113638947473,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-11-25,-0.0035759951143231362,2.8229824384162745,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-11-28,-0.01170059827850012,2.789951854957105,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-11-29,0.0045555474106861345,2.802661612905894,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-11-30,0.01044082655774289,2.8290917929895825,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-01,0.003932632567031908,2.840217571509816,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-02,-0.003755300566769864,2.8295517008537754,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-05,-0.020534854221954738,2.771447269163259,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-06,-0.012327091419174072,2.737283385312863,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-07,0.001064069421161335,2.7401960448602276,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-08,-0.002073995042955087,2.734512891846462,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-09,-0.013722430295803757,2.6969887292951222,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-12,0.011046074829485053,2.7267798686131943,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-13,0.014510908159567813,2.766347920857999,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-14,0.0004532397979300309,2.7676017398306527,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-15,-0.003887614299896594,2.7568423717304684,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-16,-0.008247833733103716,2.7341043942200605,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-19,-0.001091069347961336,2.7311212967214007,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-20,0.0044290567773586555,2.7432175880104332,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-21,0.009573721298192782,2.7694803886583457,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-22,-0.009817436627072242,2.742291190452773,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-23,0.013291609667320316,2.7787406545504023,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-27,0.0015118773471205398,2.78294176959954,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-28,-0.009817785024230495,2.75561944557066,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-29,0.005441430071840381,2.7706139560883365,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2022-12-30,0.0035374599699171567,2.780414892050093,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-03,-0.015267838222295545,2.7379639672874108,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-04,-0.002456140277106119,2.731239143710091,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-05,0.008945376582218483,2.7556711063866737,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-06,0.011813155149735553,2.788224276708063,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-09,-0.0022221271226582793,2.782028487918736,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-10,0.001618437485697437,2.7865310271098616,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-11,0.007144778437104187,2.8064401739066778,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-12,0.012122306206587379,2.840460701045243,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-13,-0.0003059068603283397,2.8395917846303,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-17,0.0012972927992024002,2.8432755666051746,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-18,-0.003017955745524565,2.834694686772829,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-19,0.0043370892043804645,2.846989010496546,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-20,0.0036891983038431593,2.85749211752513,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-23,-0.0019197466041000364,2.852006456736269,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-24,0.0019344528307010085,2.85752352869968,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-25,-0.0016251509230730413,2.852879621699311,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-26,0.01668307290933424,2.900474420429674,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-27,-0.014580970164496774,2.858182689442503,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-30,-0.013953204607660086,2.8183018815706395,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-01-31,0.007799354184669531,2.837442533328185,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-01,-0.006386546903257073,2.819321073503788,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-02,-0.011013250808320265,2.788271183412108,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-03,-0.006958600894234719,2.7688687170618476,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-06,-0.003947717977376528,2.7579380042505073,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-07,0.015217844060098499,2.799907874726611,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-08,-0.0028517490282711543,2.7919232401656107,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-09,-0.004666936416446095,2.7788935119241596,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-10,0.01458653087007243,2.819427927920485,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-13,-0.0001995506204389415,2.8188653093281855,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-14,-0.0039024617583238988,2.807864795256666,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-15,-0.006537505389428626,2.7895083640248886,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-16,-0.005710236709858147,2.773579610962177,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-17,-0.01576408218608327,2.7298566740253243,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-21,-0.007872409769512811,2.7083661236753573,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-22,-0.005325313974273892,2.693943223709499,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-23,0.008585483011120656,2.7170720274895808,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-24,-0.0014901087352695898,2.713023294727062,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-27,0.001214878055318642,2.7163192871913946,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-02-28,-0.002573279693543146,2.706620108490557,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-01,0.002448326116909493,2.713246797190727,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-02,0.0010905413109924278,2.7162057049099815,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-03,0.011491734827906195,2.747419620608853,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-06,0.002458100748348872,2.7541730548343,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-07,-0.01064266126774184,2.7248613239389567,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-08,-0.005875304767991507,2.7088519332103025,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-09,-0.0037573181177123828,2.698673914763451,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-10,0.0050636475304886835,2.712339048267537,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-13,-0.002329842592405552,2.7060197252278386,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-14,-0.004746792389924436,2.6931748113891416,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-15,-0.020463925553384194,2.6380618825466247,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-16,-0.001970570274688879,2.6328633962180885,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-17,-0.002664915306593002,2.6258470382533385,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-20,0.008257341349122194,2.647529553578778,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-21,0.014149593723734385,2.6849910211334973,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-22,-0.001578070407448809,2.6807539162587806,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-23,-0.0037758326831436174,2.6706318380063054,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-24,0.001436646726877177,2.6744685924950713,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-27,0.006580987713234446,2.6920692374417126,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-28,0.006047282206287626,2.708348939839388,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-29,0.00476632315265916,2.7212578060968244,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-30,0.005159366641738843,2.735297772845172,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-03-31,0.006064574539525328,2.749134303886313,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-03,0.02873313346699095,2.828125546758562,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-04,-0.0016862172026513686,2.82335671281036,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-05,0.007346712584585868,2.844099103103139,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-06,-0.00647466671448485,2.825684509307581,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-10,-0.004558264787185098,2.8128042911091096,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-11,0.0050716842694780466,2.827069946385448,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-12,0.0036965071290849406,2.8375202305966836,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-13,0.0008275649793291625,2.8398684629676634,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-14,-0.0009811513417362643,2.837082122214868,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-17,-0.009645934172086647,2.8097158148231793,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-18,0.003896911957730948,2.8206650299797897,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-19,-0.0037560882916699454,2.8100703630859596,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-20,-0.0026799980567648583,2.8025393799735165,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-21,-0.0015197434416203259,2.798280239130919,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-24,0.01035719187004942,2.8272625644737657,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-25,-0.004477143254515035,2.8146045049544894,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-26,-0.011102630621417107,2.783354990790603,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-27,0.0006386186506218043,2.785132493199023,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-04-28,0.011503684171231616,2.8171717777758194,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-01,-0.014347434037860873,2.7767525915208577,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-02,-0.01798135867441078,2.7268228072226215,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-03,-0.009643634468742984,2.700526324808735,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-04,-0.005023003375296195,2.6869615719641446,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-05,0.012399965995834835,2.7202798040886154,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-08,-0.0005985393239695833,2.718651609653668,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-09,-0.000214517184261556,2.7180684121653766,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-10,-0.0034350817180084452,2.708731625054451,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-11,-0.005713376444623926,2.693255621593057,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-12,-0.0032632468665981214,2.6844668636249462,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-15,0.0019169479260974101,2.6896128468118494,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-16,-0.012679902039689666,2.6555088193895844,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-17,0.009177711385762254,2.6798803129162883,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-18,-0.0018290029925389043,2.6749788038043185,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-19,0.0008510853213484449,2.6772554389991545,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-22,-0.005361154388722765,2.662902259252632,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-23,0.009639738076535443,2.6885719395552417,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-24,0.0032284333958289904,2.6972518149919904,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-25,-0.01391624012276289,2.659716211063004,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-26,-0.00011028437961453782,2.659422885910716,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-30,-0.004193848887214606,2.6482696682000064,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-05-31,-0.007767697029204535,2.625071013054031,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-01,0.008940492836885399,2.648540441642556,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-02,0.010162625936517325,2.6754565674287076,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-05,-0.002005833225484744,2.6700900477524177,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-06,0.002466359696124091,2.6766754502312162,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-07,0.008538497019135814,2.6995302355842092,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-08,-6.809944432001119e-05,2.699346399075241,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-09,-0.00537573724257704,2.684835422107116,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-12,-0.007410703032627008,2.6649389041024025,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-13,0.0015166798415284896,2.6689807632171596,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-14,-0.0055237164205355575,2.6542380703492836,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-15,0.010411873005057087,2.6818736600629483,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-16,-0.002778840846609965,2.674421159990918,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-20,-0.010422194805217637,2.6465478216702967,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-21,0.006935078221920407,2.6649018378316334,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-22,-0.011428055580512778,2.634447191512283,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-23,-0.002146082726157984,2.628793449901603,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-26,0.00935755184875878,2.6533925209087346,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-27,-0.0035403790620473705,2.643998505584316,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-28,0.008329463345551921,2.6660215942222747,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-29,0.0003642005164731345,2.6669925606638194,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-06-30,0.0047698446336161835,2.6770339871163786,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-03,-0.0025880228591896705,2.6701057619628936,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-05,-0.002149807426308801,2.664365548766796,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-06,-0.0160915998305396,2.621491644553765,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-07,0.006806309071427639,2.639334326914763,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-10,0.005664768786540474,2.654285545627115,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-11,0.010973079962415701,2.6834112331623654,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-12,0.009131516865060068,2.7079148480938793,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-13,-4.70611189576464e-05,2.7077874105910857,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-14,-0.016941166470825008,2.661914333300658,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-17,-0.0005405997159970546,2.660475303168067,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-18,0.0036028144056682626,2.6700605019162458,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-19,0.0039029434163004592,2.6804815969733236,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-20,0.002568452011390994,2.687366285322566,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-21,0.006204284756557377,2.7040394710018787,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-24,0.008366984767549218,2.726664128066603,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-25,0.0018176872495043882,2.7316203506858705,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-26,-0.0012159808287281206,2.728298752708073,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-27,-0.005666349169326319,2.7128392593369917,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-28,4.27242545486357e-05,2.712955163372057,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-07-31,0.01338284036022166,2.7465129470186764,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-01,-0.005978315698045599,2.7300934255526292,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-02,-0.009193404974140385,2.7049945710742858,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-03,0.0028543445223740338,2.712715557511283,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-04,0.0066042380363166165,2.730630976777907,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-07,-0.0016824156487161793,2.726036920491707,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-08,0.004678814944091036,2.7387915427734475,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-09,0.006457127234024664,2.756476268232606,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-10,-0.0036634311494322435,2.746378107208892,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-11,0.005484621960197682,2.7614409528866957,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-14,-0.0021144645996943757,2.7556019837476704,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-15,-0.013877013801047047,2.7173624569890116,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-16,-0.007967925601962472,2.695710715098157,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-17,0.007571697642462828,2.716121821564428,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-18,0.007098885320221068,2.735403258891463,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-21,-0.006722838987623122,2.7170135832157163,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-22,-0.0034180598753347554,2.7077266681061873,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-23,0.001898968884281138,2.7128685567960593,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-24,-0.004907438870478164,2.6995553201899405,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-25,0.005882914358320208,2.7154365729441654,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-28,0.004838668600296592,2.728575670625767,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-29,0.00554840019836573,2.7437149004179227,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-30,0.002851165627479493,2.7515376860335974,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
2023-08-31,0.004436707718455581,2.760981709068321,0.08930941002376598,0.1537145893865003,0.1467925570731165,0.14434408656600226,0.4658393569506149
